-0.021607624
-0.020243812
-0.021607624
-0.0204884
-0.02117624
-0.020791556
-0.020406871
-0.019043059
-0.017247863
-0.014729996
-0.01224696
-0.01006708
-0.008481641
-0.006814674
-0.005019478
-0.003737195
-0.002536442
-0.001254159
2.81232E-05
0.001345237
0.001729921
0.004376016
0.006859052
0.011941484
0.014039836
0.016301246
0.016604401
0.018737583
0.021220619
0.024379627
0.02634975
0.028016717
0.029135941
0.030418224
0.031700506
0.033064319
0.034346601
0.036911167
0.039475732
0.0411427
0.042040298
0.045071077
0.048917925
0.053615673
0.056098709
0.058744804
0.059945557
0.062206967
0.06417709
0.0664385
0.067639253
0.06938775
0.071054718
0.072849913
0.075286251
0.079646012
0.083877545
0.088190607
0.090673643
0.093622893
0.095289861
0.097003527
0.098367339
0.099952777
0.101701275
0.103881155
0.106445721
0.1094765
0.111959536
0.114011189
0.115678156
0.117858037
0.120807287
0.123838067
0.128116298
0.136964049
0.15393688
0.17167908
0.192661818
0.207536297
0.222492306
0.239418438
0.263268897
0.286687972
0.301562451
0.317031373
0.339249695
0.369977781
0.405834999
0.444513238
0.487248083
0.523489985
0.571528888
0.610335356
0.643115094
0.660169454
0.676710902
0.693765262
0.705387336
0.719445747
0.736500107
0.759919182
0.777742911
0.79269892
0.80385478
0.814882411
0.825991572
0.834373109
0.842964403
0.851427469
0.859587379
0.873179576
0.895829282
0.92642914
0.96574852
0.998143574
1.022378718
1.036740284
1.062933682
1.088404409
1.110972585
1.119132496
1.133237606
1.159221246
1.187850981
1.213449937
1.234304446
1.251825021
1.265626975
1.271140791
1.279685386
1.292461515
1.304468273
1.314808065
1.320706565
1.32630191
1.331943954
1.338821582
1.348263775
1.356423686
1.362788401
1.365737651
1.369199814
1.373209722
1.37705657
1.380903418
1.384237353
1.387699516
1.393679546
1.399193362
1.408635555
1.416410781
1.424570692
1.429186909
1.434012885
1.440890513
1.449435108
1.457210334
1.463575049
1.468319495
1.47391484
1.47989487
1.488054781
1.494547724
1.49929217
1.500959137
1.50224142
1.504805985
1.508139921
1.511986769
1.516299831
1.519843524
1.524972655
1.529670402
1.534799533
1.537911842
1.53957881
1.543425658
1.550303286
1.558463196
1.562776259
1.563452231
1.561657035
1.560502981
1.556877758
1.553415595
1.55000013
1.548333163
1.546456438
1.543425658
1.540942622
1.538378057
1.537095774
1.534962592
1.532094871
1.528632708
1.525986613
1.523340518
1.520775953
1.518258086
1.516381361
1.515099078
1.51343211
1.511380458
1.50830298
1.502707634
1.497496974
1.492880756
1.491213789
1.489033908
1.487366941
1.483520092
1.478822345
1.47399637
1.47096559
1.465370245
1.459261986
1.451614989
1.445122046
1.438629103
1.434234511
1.42902385
1.423510035
1.415816338
1.411200121
1.406887058
1.400394115
1.38958811
1.378478949
1.370015883
1.364420538
1.358009124
1.352798464
1.346818434
1.341689303
1.333098009
1.32032188
1.307545752
1.297672175
1.293825327
1.289290639
1.27946376
1.255916457
1.232194227
1.208646924
1.195520941
1.17928265
1.158975884
1.137608461
1.108453945
1.084988171
1.064599876
1.055752125
1.049259182
1.038534706
1.025711879
1.012632595
0.999121928
0.98411922
0.968860056
0.955571015
0.945440981
0.933131067
0.922872805
0.912533014
0.89945373
0.881117088
0.862477289
0.84239215
0.824953105
0.80751406
0.796567958
0.788023362
0.765758342
0.733876201
0.698613426
0.676733091
0.643731726
0.614285922
0.584921648
0.566550175
0.547747318
0.510223133
0.476161111
0.438636927
0.419530914
0.399830459
0.383207482
0.357608527
0.32991122
0.299311362
0.278328624
0.265937181
0.256961202
0.241235823
0.226279814
0.209143925
0.197953234
0.188126356
0.1811205
0.176504282
0.172272749
0.168425901
0.164112839
0.154973801
0.143479955
0.130190913
0.12083025
0.113567937
0.10890502
0.104976643
0.101724237
0.098693457
0.096128892
0.09476508
0.093564327
0.091769131
0.089717478
0.087071384
0.084506818
0.081942253
0.079377687
0.076731592
0.07467994
0.072500059
0.070448407
0.066216874
0.062370026
0.058907863
0.05762558
0.056343297
0.054291645
0.052111764
0.049547199
0.047495546
0.045397195
0.043648698
0.042284886
0.040921074
0.039720321
0.038356508
0.037155755
0.035791943
0.034124975
0.031945095
0.029893442
0.028098247
0.026512809
0.024764312
0.023097344
0.021815061
0.019553651
0.016989086
0.015240589
0.012757553
0.010577672
0.007243737
0.00549524
0.003012204
0.001042081
-0.001091101
-0.002454913
-0.004634793
-0.006814674
-0.008866326
-0.011127736
-0.013179389
-0.015359269
-0.015743954
-0.016128639
-0.016641552
-0.017026237
-0.017410922
-0.017026237
-0.017410922
-0.017923835
-0.01830852
-0.018611675
-0.01830852
-0.018693204
-0.01830852
-0.005917076
0.059583061
0.095438731
0.084189474
0.018479579
-0.017247863
-0.018774734
-0.019287647
-0.019590802
-0.019975487
-0.019590802
-0.020057017
-0.019672332
-0.020057017
-0.019590802
-0.020057017
-0.019672332
-0.020057017
-0.019590802
-0.020057017
-0.019672332
-0.020138546
-0.019753861
-0.020138546
-0.019753861
-0.020057017
-0.019753861
-0.020057017
-0.020651459
-0.021770683
-0.023134495
-0.02351918
-0.024370079
-0.025267677
-0.026853115
-0.028216927
-0.02949921
-0.030781493
-0.03252999
-0.034243656
-0.035910624
-0.037192906
-0.037577591
-0.038090504
-0.037659121
-0.038090504
-0.038475189
-0.039757472
-0.041039754
-0.041505969
-0.041809124
-0.042788251
-0.044968132
-0.046331944
-0.047019784
-0.047532697
-0.048686752
-0.049969035
-0.051251317
-0.052452071
-0.053815883
-0.055016636
-0.056380448
-0.058047416
-0.059924141
-0.061591109
-0.062873391
-0.064155674
-0.065437957
-0.066720239
-0.068002522
-0.069284805
-0.070567088
-0.07184937
-0.073516338
-0.075183305
-0.078214085
-0.080778651
-0.083343216
-0.084625499
-0.085907781
-0.087190064
-0.088472347
-0.089836159
-0.091118442
-0.092400724
-0.093601478
-0.09496529
-0.096247573
-0.098765439
-0.101248475
-0.103813041
-0.105013794
-0.106377606
-0.107659889
-0.109023701
-0.110224454
-0.111588266
-0.11278902
-0.114152832
-0.115353585
-0.116717397
-0.117918151
-0.118384365
-0.119585118
-0.12094893
-0.122919053
-0.124282865
-0.125565148
-0.126847431
-0.128724156
-0.130309594
-0.132058091
-0.133258844
-0.135904939
-0.138387975
-0.140952541
-0.142071764
-0.143435577
-0.145102544
-0.146932571
-0.148599538
-0.14996335
-0.151758546
-0.153425514
-0.155092481
-0.156374764
-0.157657047
-0.158939329
-0.160221612
-0.162273264
-0.16483783
-0.168299993
-0.170864559
-0.172916211
-0.174198494
-0.176763059
-0.180225222
-0.1841536
-0.186589937
-0.191334383
-0.196463514
-0.202746699
-0.212107363
-0.22198094
-0.233987699
-0.250144461
-0.26510047
-0.277410384
-0.285570295
-0.295397173
-0.306937717
-0.316251682
-0.324842977
-0.33420364
-0.346979769
-0.361084879
-0.373476322
-0.384422424
-0.394249302
-0.403225281
-0.406174532
-0.409718224
-0.41531357
-0.422494353
-0.430269579
-0.435701865
-0.439933398
-0.443861775
-0.447708623
-0.452837754
-0.469076046
-0.485617493
-0.501855785
-0.506984916
-0.510703536
-0.516811794
-0.526475613
-0.537584774
-0.551176971
-0.56536361
-0.578571122
-0.591731935
-0.600707914
-0.610068578
-0.617249361
-0.624639902
-0.633184498
-0.639211226
-0.64934126
-0.657804326
-0.665882707
-0.671011838
-0.676525653
-0.681654784
-0.684604034
-0.687763042
-0.691178507
-0.69464067
-0.699256888
-0.705283617
-0.712849085
-0.718875814
-0.723958246
-0.728318007
-0.732934225
-0.736314859
-0.740115008
-0.744940984
-0.750454799
-0.757332427
-0.763662311
-0.770155254
-0.779003005
-0.787978984
-0.796908264
-0.802853463
-0.807982594
-0.812598812
-0.815163378
-0.820374038
-0.825969383
-0.833150166
-0.838279297
-0.84546008
-0.851183654
-0.856266086
-0.858445967
-0.863575097
-0.869392068
-0.876572852
-0.880769554
-0.883718804
-0.885467301
-0.887215798
-0.889477208
-0.892507988
-0.896273307
-0.900971054
-0.908198536
-0.914609949
-0.920042236
-0.923376171
-0.926838334
-0.929869114
-0.933797491
-0.93764434
-0.941957402
-0.944521967
-0.948450345
-0.951702751
-0.956831882
-0.961448099
-0.966274075
-0.970808763
-0.974655611
-0.98068234
-0.984995403
-0.990509218
-0.996023034
-1.001921534
-1.00751688
-1.011876641
-1.020339707
-1.028114932
-1.036193314
-1.039608778
-1.042476499
-1.046323347
-1.050473351
-1.056500079
-1.061116297
-1.065044675
-1.075769151
-1.087181467
-1.100085824
-1.110344085
-1.119354895
-1.127048591
-1.130382526
-1.133378475
-1.136327726
-1.137994693
-1.13974319
-1.143205354
-1.146539289
-1.150386137
-1.155130583
-1.15982833
-1.164572776
-1.167137342
-1.170389747
-1.174318125
-1.178164973
-1.180729538
-1.182314976
-1.184063473
-1.187012724
-1.190090202
-1.192957923
-1.19470642
-1.196886301
-1.200301765
-1.204533298
-1.210641556
-1.21479156
-1.222566786
-1.228080601
-1.234060631
-1.235727599
-1.238292164
-1.240390515
-1.242442168
-1.244237363
-1.24598586
-1.247652828
-1.248853581
-1.250054334
-1.251721302
-1.253598027
-1.256244122
-1.258295775
-1.261326554
-1.263972649
-1.267434813
-1.269999378
-1.272482414
-1.274534066
-1.276713947
-1.278299385
-1.279663197
-1.281330165
-1.28389473
-1.286459296
-1.288720706
-1.290002988
-1.291157043
-1.292870709
-1.294537677
-1.297102242
-1.299072365
-1.301170716
-1.302534528
-1.30389834
-1.30692912
-1.312139781
-1.317268911
-1.320602846
-1.322479572
-1.326116662
-1.330557953
-1.335092641
-1.337657207
-1.340221772
-1.342354954
-1.348544742
-1.354058557
-1.359187688
-1.360388441
-1.361752254
-1.363034536
-1.364188591
-1.365470873
-1.366753156
-1.368035439
-1.37021532
-1.37542598
-1.380939796
-1.385637543
-1.389099706
-1.392048956
-1.395977334
-1.39846037
-1.40149115
-1.403974186
-1.406620281
-1.408671933
-1.410548658
-1.411830941
-1.413497908
-1.415549561
-1.417729441
-1.419396409
-1.421063376
-1.423324787
-1.425504667
-1.427171635
-1.428453917
-1.4297362
-1.431240109
-1.432907076
-1.434783802
-1.436147614
-1.437301668
-1.439178393
-1.440926891
-1.442593858
-1.443876141
-1.445076894
-1.446440706
-1.447722989
-1.449005272
-1.452933649
-1.457981251
-1.463063683
-1.466444317
-1.468705727
-1.470757379
-1.473788159
-1.476865637
-1.480281102
-1.485107077
-1.491390263
-1.497498521
-1.500447771
-1.501730054
-1.503093866
-1.504294619
-1.505658432
-1.506859185
-1.508222997
-1.50942375
-1.510659334
-1.512373
-1.514121497
-1.515788465
-1.517152277
-1.51843456
-1.519716843
-1.520999125
-1.522747622
-1.524542818
-1.526979155
-1.529159036
-1.531338917
-1.532702729
-1.533985012
-1.535733509
-1.537318947
-1.539067444
-1.540268197
-1.541632009
-1.542914292
-1.544196574
-1.545478857
-1.54676114
-1.548043423
-1.549325705
-1.54971039
-1.550223303
-1.550689518
-1.5519718
-1.553335612
-1.555387265
-1.557648675
-1.559700327
-1.56098261
-1.562777806
-1.564444773
-1.567009339
-1.569573904
-1.57213847
-1.573886967
-1.575169249
-1.576533062
-1.577815344
-1.579097627
-1.58029838
-1.581662192
-1.582944475
-1.58409853
-1.585462342
-1.586663095
-1.588026907
-1.58922766
-1.590591473
-1.591873755
-1.593622252
-1.595417448
-1.597165945
-1.598448228
-1.599730511
-1.600033666
-1.600418351
-1.600931264
-1.602679761
-1.604428258
-1.605325856
-1.605710541
-1.606141924
-1.607505736
-1.608659791
-1.609942074
-1.611142827
-1.61242511
-1.613707392
-1.615152734
-1.616353487
-1.617717299
-1.618999582
-1.62066655
-1.622461745
-1.623231115
-1.623744028
-1.624128713
-1.62587721
-1.626774808
-1.627625707
-1.627159493
-1.627544178
-1.627975561
-1.629339373
-1.629724058
-1.630190272
-1.630703186
-1.632370153
-1.634503335
-1.636683216
-1.638863096
-1.640914748
-1.643094629
-1.644761597
-1.646043879
-1.647407692
-1.649074659
-1.650053786
-1.650741627
-1.651336069
-1.653003037
-1.654670004
-1.655567602
-1.656849885
-1.658132168
-1.660265349
-1.661466103
-1.662829915
-1.664543581
-1.666292078
-1.667959046
-1.669322858
-1.67068667
-1.671968953
-1.672353638
-1.672866551
-1.673251236
-1.67363592
-1.674533518
-1.674533518
-1.675815801
-1.676585171
-1.677482769
-1.677867453
-1.678461896
-1.678846581
-1.679231266
-1.680128863
-1.681795831
-1.683544328
-1.684826611
-1.686108893
-1.687391176
-1.688673459
-1.689955742
-1.691238024
-1.692438778
-1.692741933
-1.693336375
-1.694187275
-1.69598247
-1.697730967
-1.69901325
-1.700377062
-1.700843277
-1.701227961
-1.702125559
-1.703629468
-1.704527066
-1.704911751
-1.705587723
-1.706741777
-1.70802406
-1.709306343
-1.710588625
-1.712465351
-1.714132318
-1.715880815
-1.717081568
-1.718445381
-1.719727663
-1.721009946
-1.722373758
-1.723574511
-1.724938324
-1.726139077
-1.727502889
-1.727806044
-1.728272259
-1.728785172
-1.730148984
-1.731303038
-1.732666851
-1.733949133
