-0.015980288
-0.015898759
-0.015980288
-0.015898759
-0.015980288
-0.015980288
-0.015548905
-0.014651307
-0.013497252
-0.012727883
-0.012343198
-0.012086741
-0.009906861
-0.007773679
-0.005593798
-0.00546557
-0.005418871
-0.004905958
-0.002982534
-0.001315567
0.000223173
0.000607858
0.000864314
0.002915966
0.004839391
0.006762815
0.007147499
0.007788641
0.009455608
0.011250804
0.012917772
0.013430685
0.013943598
0.015738794
0.017662218
0.02048324
0.023047805
0.025740599
0.027535795
0.029027835
0.03018189
0.030951259
0.031126186
0.031464172
0.032105314
0.03313114
0.034844806
0.036721531
0.038003814
0.039670782
0.041512676
0.04420547
0.047795862
0.051724239
0.054801718
0.057704269
0.059930849
0.062320487
0.062880099
0.064756824
0.066726947
0.069291512
0.070620494
0.072240763
0.074035958
0.075656227
0.076985209
0.079503075
0.081729655
0.083734608
0.084888663
0.086299174
0.088350826
0.089808036
0.091859688
0.093398427
0.095275153
0.097117047
0.099506686
0.103143776
0.106431012
0.109636719
0.111303687
0.114124709
0.117458644
0.120582821
0.122716003
0.124686126
0.128742732
0.133405648
0.140842888
0.1658941
0.200725491
0.232864088
0.245337061
0.245966334
0.243739755
0.229972631
0.214620069
0.198078622
0.187435676
0.174321561
0.163212401
0.151077414
0.142357891
0.133043926
0.129919749
0.127658339
0.124452632
0.121421852
0.11783146
0.115779808
0.113599927
0.11185143
0.110440919
0.109030408
0.107235213
0.104927104
0.102106082
0.100135959
0.098212535
0.096289111
0.089155026
0.0822307
0.07556283
0.073382949
0.071331297
0.068510275
0.064919883
0.061247962
0.058811625
0.055990603
0.053507567
0.0509897
0.050523486
0.050138801
0.049625888
0.047830692
0.045732341
0.043599159
0.04282979
0.042445105
0.042188648
0.041162822
0.038936243
0.035649006
0.032653057
0.029878734
0.027314169
0.025390745
0.022872878
0.020389842
0.017615519
0.016286537
0.013721972
0.011285635
0.008977526
0.008592841
0.006972572
0.004617765
0.002228126
-0.000849352
-0.002982534
-0.005162415
-0.005547099
-0.005931784
-0.006188241
-0.007342295
-0.008752806
-0.010291546
-0.01067623
-0.010979386
-0.011235842
-0.01136407
-0.011830285
-0.01213344
-0.012389897
-0.012518125
-0.012727883
-0.012856111
-0.013112567
-0.013369024
-0.013497252
-0.013497252
-0.013625481
-0.013753709
-0.013881937
-0.013881937
-0.014010165
-0.014010165
-0.014091695
-0.014219923
-0.014138394
-0.014056864
-0.014056864
-0.014138394
-0.014138394
-0.014348151
-0.014348151
-0.014348151
-0.014266622
-0.014266622
-0.01439485
-0.01439485
-0.01439485
-0.01439485
-0.014523078
-0.014523078
-0.014523078
-0.014651307
-0.014651307
-0.014732836
-0.014732836
-0.014732836
-0.015502206
-0.015502206
-0.015502206
-0.014779535
-0.014779535
-0.014779535
-0.014907763
-0.014907763
-0.014907763
-0.014907763
-0.014989293
-0.014989293
-0.015117521
-0.015117521
-0.015117521
-0.015035992
-0.015035992
-0.015035992
-0.015035992
-0.01516422
-0.01516422
-0.01516422
-0.015245749
-0.015245749
-0.015245749
-0.015373978
-0.015373978
-0.015292448
-0.015292448
-0.015292448
-0.015373978
-0.015373978
-0.015373978
-0.015373978
-0.015502206
-0.015502206
-0.015630434
-0.015886891
-0.016143347
-0.016271576
-0.016399804
-0.016399804
-0.01665626
-0.017040945
-0.017553858
-0.017985242
-0.018498155
-0.01888284
-0.019395753
-0.019780438
